"Date","Price","Open","High","Low","Vol.","Change %"
"04/23/2019","85.67","84.92","85.79","84.52","4.69M","1.32%"
"04/22/2019","84.55","85.39","85.69","83.78","5.01M","-1.10%"
"04/18/2019","85.49","85.11","85.67","84.58","4.83M","0.77%"
"04/17/2019","84.84","85.91","86.03","84.56","6.12M","-0.91%"
"04/16/2019","85.62","87.62","87.66","85.28","7.26M","-2.26%"
"04/15/2019","87.60","88.10","88.14","87.37","3.47M","-0.51%"
"04/12/2019","88.05","87.59","88.08","86.97","4.15M","0.48%"
"04/11/2019","87.63","87.78","88.09","87.28","2.93M","-0.07%"
"04/10/2019","87.69","87.20","87.77","87.02","4.26M","0.92%"
"04/09/2019","86.89","87.35","87.48","86.74","3.51M","-0.53%"
"04/08/2019","87.35","87.77","87.83","87.07","4.58M","-0.56%"
"04/05/2019","87.84","87.24","87.89","87.10","4.83M","0.70%"
"04/04/2019","87.23","87.43","87.50","86.80","4.25M","-0.16%"
"04/03/2019","87.37","87.47","87.73","86.78","5.00M","-0.11%"
"04/02/2019","87.47","86.98","87.55","86.22","10.36M","0.70%"
"04/01/2019","86.86","87.00","87.03","85.91","8.53M","-0.06%"
"03/29/2019","86.91","87.07","87.16","86.57","13.74M","-0.09%"
"03/28/2019","86.99","86.35","87.03","86.10","5.60M","0.25%"
"03/27/2019","86.77","87.14","87.29","86.22","7.25M","-0.29%"
"03/26/2019","87.02","86.52","87.06","86.43","8.58M","0.80%"
"03/25/2019","86.33","86.25","86.61","85.75","6.32M","0.13%"
"03/22/2019","86.22","86.93","87.42","86.20","8.77M","-0.73%"
"03/21/2019","86.85","85.21","86.89","85.20","6.95M","1.78%"
"03/20/2019","85.33","85.05","85.86","84.44","6.50M","0.31%"
"03/19/2019","85.07","85.38","85.51","84.81","6.17M","-0.30%"
"03/18/2019","85.33","85.80","86.03","84.92","4.13M","-0.50%"
"03/15/2019","85.76","86.12","86.19","85.61","4.74M","-0.31%"
"03/14/2019","86.03","85.96","86.05","85.62","4.30M","0.15%"
"03/13/2019","85.90","85.58","86.13","85.58","4.28M","0.49%"
"03/12/2019","85.48","85.20","85.69","85.11","6.07M","0.46%"
"03/11/2019","85.09","84.15","85.15","84.01","4.68M","1.47%"
"03/08/2019","83.86","83.63","84.16","83.49","9.26M","0.11%"
"03/07/2019","83.77","84.16","84.55","83.55","8.33M","-0.21%"
"03/06/2019","83.95","84.42","84.60","83.84","5.37M","-0.46%"
"03/05/2019","84.34","84.07","84.71","83.90","9.08M","0.27%"
"03/04/2019","84.11","84.12","84.20","83.18","7.10M","0.45%"
"03/01/2019","83.73","83.94","84.24","82.82","10.64M","-0.31%"
"02/28/2019","83.99","83.83","84.92","83.52","6.55M","0.26%"
"02/27/2019","83.77","83.91","84.13","83.15","8.12M","-0.50%"
"02/26/2019","84.19","84.57","84.79","84.05","4.78M","-0.31%"
"02/25/2019","84.45","85.29","85.36","84.37","4.96M","-0.79%"
"02/22/2019","85.12","84.79","85.44","84.52","4.49M","0.59%"
"02/21/2019","84.62","84.06","84.70","83.78","4.76M","0.09%"
"02/20/2019","84.54","85.01","85.01","83.98","7.92M","-0.62%"
"02/19/2019","85.07","84.91","85.27","84.75","5.98M","-0.02%"
"02/15/2019","85.09","84.74","85.10","84.54","5.00M","0.67%"
"02/14/2019","84.52","84.38","84.84","83.99","6.93M","0.32%"
"02/13/2019","84.25","83.83","84.33","83.52","5.70M","0.51%"
"02/12/2019","83.82","84.55","84.55","83.51","8.59M","-0.63%"
"02/11/2019","84.35","84.25","84.51","83.96","5.00M","0.27%"
"02/08/2019","84.12","83.80","84.45","83.64","6.85M","0.00%"
"02/07/2019","84.12","83.18","84.22","82.91","8.82M","0.83%"
"02/06/2019","83.43","83.67","83.89","83.16","8.42M","-0.65%"
"02/05/2019","83.98","83.58","84.03","83.06","10.28M","0.57%"
"02/04/2019","83.50","82.86","83.50","82.20","13.61M","0.75%"
"02/01/2019","82.88","83.49","83.75","81.72","16.14M","-0.64%"
"01/31/2019","83.41","82.45","83.47","81.78","13.04M","1.04%"
"01/30/2019","82.55","81.92","82.85","81.83","6.64M","0.81%"
"01/29/2019","81.89","81.13","81.93","80.97","4.83M","0.79%"
"01/28/2019","81.25","80.31","81.33","80.06","5.47M","0.98%"
"01/25/2019","80.46","79.74","80.52","79.59","5.71M","1.25%"
"01/24/2019","79.47","78.97","79.65","78.69","4.14M","0.34%"
"01/23/2019","79.20","79.33","79.40","78.68","3.97M","0.01%"
"01/22/2019","79.19","79.26","79.54","78.58","6.06M","-0.30%"
"01/18/2019","79.43","79.49","79.50","78.82","6.40M","0.34%"
"01/17/2019","79.16","78.63","79.20","78.47","4.33M","0.48%"
"01/16/2019","78.78","78.21","79.06","78.10","6.16M","0.70%"
"01/15/2019","78.23","77.60","78.42","77.57","5.38M","0.95%"
"01/14/2019","77.49","77.50","77.94","77.18","4.93M","-0.33%"
"01/11/2019","77.75","77.46","77.83","77.10","5.14M","0.28%"
"01/10/2019","77.53","76.25","77.75","76.08","8.67M","1.36%"
"01/09/2019","76.49","76.78","76.87","75.76","6.43M","-0.14%"
"01/08/2019","76.60","75.53","76.79","75.33","10.76M","2.07%"
"01/07/2019","75.05","74.60","75.61","74.40","9.23M","0.98%"
"01/04/2019","74.32","73.74","75.02","73.30","9.39M","1.17%"
"01/03/2019","73.46","72.77","74.57","72.71","12.26M","0.70%"
"01/02/2019","72.95","73.56","73.70","72.53","12.88M","-2.17%"
"12/31/2018","74.57","74.31","74.72","73.30","15.75M","0.27%"
"12/28/2018","74.37","74.91","75.18","73.80","12.73M","0.32%"
"12/27/2018","74.13","73.59","74.21","72.02","12.10M","-0.01%"
"12/26/2018","74.14","71.89","74.14","71.08","16.98M","3.35%"
"12/24/2018","71.74","74.08","74.33","71.68","9.34M","-3.56%"
"12/21/2018","74.39","75.61","77.02","74.32","16.61M","-1.39%"
"12/20/2018","75.44","76.49","76.72","74.89","13.28M","-1.50%"
"12/19/2018","76.59","77.46","78.00","76.28","10.76M","-1.10%"
"12/18/2018","77.44","77.49","77.96","77.07","9.58M","1.03%"
"12/17/2018","76.65","79.74","79.99","76.47","20.33M","-3.77%"
"12/14/2018","79.65","79.58","80.01","79.23","10.39M","-0.29%"
"12/13/2018","79.88","79.52","80.50","79.45","6.13M","-0.61%"
"12/12/2018","80.37","82.12","82.25","80.26","6.94M","-1.54%"
"12/11/2018","81.63","82.06","82.39","81.63","5.11M","0.05%"
"12/10/2018","81.59","82.17","82.24","80.58","5.80M","-0.65%"
"12/07/2018","82.12","82.94","83.09","81.81","9.99M","-1.31%"
"12/06/2018","83.21","80.75","83.31","80.02","15.06M","2.48%"
"12/04/2018","81.20","82.35","82.63","80.99","9.35M","-1.48%"
"12/03/2018","82.42","82.48","82.56","81.66","7.41M","0.54%"
"11/30/2018","81.98","81.41","82.05","81.13","6.64M","0.95%"
"11/29/2018","81.21","81.14","81.61","80.66","5.68M","0.02%"
"11/28/2018","81.19","80.50","81.26","80.15","8.68M","0.89%"
"11/27/2018","80.47","80.06","80.48","79.74","5.18M","0.42%"
"11/26/2018","80.13","80.27","80.48","79.76","4.42M","0.19%"
"11/23/2018","79.98","79.88","80.35","79.51","2.82M","-0.20%"
"11/21/2018","80.14","80.06","80.81","79.73","4.14M","0.09%"
"11/20/2018","80.07","80.50","81.14","80.06","5.30M","-1.03%"
"11/19/2018","80.90","80.93","81.49","80.41","7.12M","0.14%"
"11/16/2018","80.79","79.78","80.91","79.70","4.35M","1.08%"
"11/15/2018","79.93","80.24","80.28","79.13","6.41M","-0.68%"
"11/14/2018","80.48","80.79","81.00","80.10","4.55M","-0.25%"
"11/13/2018","80.68","80.81","81.13","80.19","4.88M","-0.10%"
"11/12/2018","80.76","80.71","81.43","80.54","4.97M","0.20%"
"11/09/2018","80.60","80.52","80.87","80.16","3.39M","-0.01%"
"11/08/2018","80.61","80.42","80.67","79.95","3.56M","0.07%"
"11/07/2018","80.55","79.95","80.58","79.52","7.56M","1.19%"
"11/06/2018","79.60","79.28","79.63","79.08","4.13M","0.51%"
"11/05/2018","79.20","78.20","79.45","78.18","6.75M","1.49%"
"11/02/2018","78.04","78.84","78.86","77.15","7.61M","-0.83%"
"11/01/2018","78.69","78.38","78.85","78.03","6.06M","0.47%"
"10/31/2018","78.32","79.22","79.38","78.17","8.32M","-1.17%"
"10/30/2018","79.25","78.30","79.85","78.10","9.05M","1.37%"
"10/29/2018","78.18","77.72","78.72","77.69","7.16M","1.27%"
"10/26/2018","77.20","79.18","79.18","76.68","11.72M","-2.40%"
"10/25/2018","79.10","78.20","79.53","77.86","6.22M","1.28%"
"10/24/2018","78.10","77.57","78.78","77.42","6.02M","0.94%"
"10/23/2018","77.37","76.77","77.86","76.44","6.99M","0.44%"
"10/22/2018","77.03","78.19","78.58","77.03","7.50M","-1.40%"
"10/19/2018","78.12","77.50","78.37","77.50","5.36M","0.87%"
"10/18/2018","77.45","77.59","78.18","77.22","6.82M","-0.19%"
"10/17/2018","77.60","77.82","78.00","77.05","5.09M","-0.39%"
"10/16/2018","77.90","76.47","78.05","76.12","5.32M","2.06%"
"10/15/2018","76.33","75.79","77.04","75.73","8.53M","0.67%"
"10/12/2018","75.82","76.84","77.07","75.38","10.17M","-0.26%"
"10/11/2018","76.02","78.39","78.39","75.93","12.47M","-2.86%"
"10/10/2018","78.26","79.25","79.69","78.24","8.84M","-1.49%"
"10/09/2018","79.44","79.35","79.79","78.96","5.85M","0.14%"
"10/08/2018","79.33","78.32","79.63","78.20","5.25M","1.45%"
"10/05/2018","78.20","78.26","78.69","78.15","4.97M","-0.05%"
"10/04/2018","78.24","78.58","78.65","77.73","6.76M","-0.84%"
"10/03/2018","78.90","79.75","80.02","78.44","7.10M","-1.07%"
"10/02/2018","79.75","79.95","80.19","79.63","5.75M","-0.23%"
"10/01/2018","79.93","80.60","80.82","79.92","7.22M","-0.93%"
"09/28/2018","80.68","79.71","80.68","79.63","6.09M","1.36%"
"09/27/2018","79.60","79.62","79.97","79.38","4.94M","0.48%"
"09/26/2018","79.22","80.17","80.28","79.18","8.97M","-1.20%"
"09/25/2018","80.18","80.19","80.62","80.08","4.78M","0.01%"
"09/24/2018","80.17","81.44","81.61","79.84","4.11M","-3.15%"
"09/21/2018","82.78","82.69","83.20","82.57","7.29M","-0.04%"
"09/20/2018","82.81","82.05","82.86","81.77","4.31M","0.94%"
"09/19/2018","82.04","83.05","83.08","81.91","4.41M","-1.17%"
"09/18/2018","83.01","83.30","83.53","82.87","8.04M","-0.48%"
"09/17/2018","83.41","83.13","83.58","82.87","4.42M","0.32%"
"09/14/2018","83.14","83.55","83.62","82.54","5.22M","-0.63%"
"09/13/2018","83.67","83.61","83.93","83.34","3.81M","0.49%"
"09/12/2018","83.26","83.24","83.47","82.98","2.83M","0.05%"
"09/11/2018","83.22","83.01","83.50","82.88","3.98M","-0.01%"
"09/10/2018","83.23","83.25","83.70","83.11","3.09M","0.45%"
"09/07/2018","82.86","83.55","83.55","82.77","4.23M","-1.09%"
"09/06/2018","83.77","83.66","84.00","83.64","3.76M","0.29%"
"09/05/2018","83.53","83.02","83.82","82.58","5.41M","0.58%"
"09/04/2018","83.05","83.86","84.07","82.95","4.72M","-1.19%"
"08/31/2018","84.05","83.78","84.23","83.72","3.31M","0.39%"
"08/30/2018","83.72","84.35","84.37","83.65","2.97M","-0.64%"
"08/29/2018","84.26","84.23","84.44","84.07","3.56M","0.02%"
"08/28/2018","84.24","83.24","84.25","83.02","4.65M","1.35%"
"08/27/2018","83.12","83.49","83.56","82.84","4.48M","-0.36%"
"08/24/2018","83.42","82.93","83.43","82.80","3.90M","0.59%"
"08/23/2018","82.93","83.15","83.30","82.89","2.53M","-0.25%"
"08/22/2018","83.14","83.53","83.64","82.83","2.95M","-0.56%"
"08/21/2018","83.61","84.00","84.15","83.41","3.15M","-0.61%"
"08/20/2018","84.12","84.17","84.55","84.00","4.63M","0.07%"
"08/17/2018","84.06","83.11","84.07","83.11","4.70M","0.92%"
"08/16/2018","83.29","82.63","83.30","82.56","3.33M","0.81%"
"08/15/2018","82.62","82.04","82.72","81.81","5.20M","0.77%"
"08/14/2018","81.99","81.58","82.20","81.58","3.25M","0.49%"
"08/13/2018","81.59","81.66","81.85","81.38","2.76M","-0.20%"
"08/10/2018","81.75","82.49","82.50","81.60","4.52M","-0.76%"
"08/09/2018","82.38","82.34","82.65","82.19","3.72M","0.05%"
"08/08/2018","82.34","82.77","82.80","82.15","2.42M","-0.58%"
"08/07/2018","82.82","82.94","82.94","82.40","3.05M","-0.18%"
"08/06/2018","82.97","83.12","83.38","82.77","4.66M","-0.13%"
"08/03/2018","83.08","82.23","83.12","82.15","4.34M","1.08%"
"08/02/2018","82.19","82.35","82.66","82.01","4.75M","-0.40%"
"08/01/2018","82.52","81.35","82.53","81.13","7.80M","0.71%"
"07/31/2018","81.94","80.84","82.31","80.84","5.74M","1.68%"
"07/30/2018","80.59","80.51","80.78","79.99","4.00M","0.06%"
"07/27/2018","80.54","81.56","81.61","80.46","4.79M","-1.07%"
"07/26/2018","81.41","81.25","81.82","81.05","4.39M","0.33%"
"07/25/2018","81.14","80.54","81.28","80.39","4.55M","0.80%"
"07/24/2018","80.50","80.89","81.03","80.30","4.18M","-0.51%"
"07/23/2018","80.91","81.04","81.18","80.43","4.38M","-0.21%"
"07/20/2018","81.08","81.59","81.80","80.86","3.27M","-0.96%"
"07/19/2018","81.87","80.88","82.15","80.65","4.36M","1.17%"
"07/18/2018","80.92","81.16","81.45","80.55","5.19M","-0.44%"
"07/17/2018","81.28","81.95","82.06","81.19","4.03M","-0.66%"
"07/16/2018","81.82","82.11","82.19","81.36","3.02M","-0.53%"
"07/13/2018","82.26","82.55","82.90","82.20","5.02M","-0.30%"
"07/12/2018","82.51","82.52","82.65","82.08","4.04M","0.30%"
"07/11/2018","82.26","82.43","82.71","82.18","5.13M","-0.33%"
"07/10/2018","82.53","82.51","82.73","82.03","4.56M","0.21%"
"07/09/2018","82.36","83.13","83.13","81.94","6.62M","-0.79%"
"07/06/2018","83.02","82.79","83.16","82.74","7.89M","0.53%"
"07/05/2018","82.58","81.85","82.62","81.54","7.22M","1.19%"
"07/03/2018","81.61","81.04","82.18","80.84","7.33M","0.75%"
"07/02/2018","81.00","81.52","81.54","80.08","7.93M","-0.55%"
"06/29/2018","81.45","81.10","81.80","80.62","5.24M","0.25%"
"06/28/2018","81.25","80.53","81.35","80.44","3.90M","0.89%"
"06/27/2018","80.53","81.05","81.26","80.51","4.56M","-0.38%"
"06/26/2018","80.84","80.74","81.17","80.37","3.75M","0.32%"
"06/25/2018","80.58","80.65","80.90","80.09","5.90M","-0.26%"
"06/22/2018","80.79","80.33","80.84","79.97","4.39M","0.79%"
"06/21/2018","80.16","80.00","80.26","79.62","3.72M","0.48%"
"06/20/2018","79.78","78.96","79.89","78.91","7.33M","1.12%"
"06/19/2018","78.90","78.74","79.28","78.74","11.28M","-0.10%"
"06/18/2018","78.98","78.78","79.05","78.44","6.39M","-0.89%"
"06/15/2018","79.69","79.72","80.26","79.53","11.13M","-0.06%"
"06/14/2018","79.74","79.25","80.00","79.25","4.46M","0.95%"
"06/13/2018","78.99","80.56","80.70","78.81","7.23M","-1.95%"
"06/12/2018","80.56","80.03","80.77","79.82","3.29M","0.60%"
"06/11/2018","80.08","80.11","80.27","79.93","4.17M","-0.15%"
"06/08/2018","80.20","79.97","80.27","79.79","2.77M","0.36%"
"06/07/2018","79.91","79.92","80.12","79.43","3.35M","0.00%"
"06/06/2018","79.91","79.72","79.91","79.32","4.01M","0.24%"
"06/05/2018","79.72","80.22","80.30","79.56","5.54M","-0.26%"
"06/04/2018","79.93","79.40","79.95","79.11","5.39M","0.87%"
"06/01/2018","79.24","78.59","79.43","78.43","7.23M","0.44%"
"05/31/2018","78.89","78.91","79.19","78.59","5.43M","-0.34%"
"05/30/2018","79.16","78.05","79.39","77.83","4.90M","1.36%"
"05/29/2018","78.10","77.54","78.23","77.32","4.61M","0.48%"
"05/25/2018","77.73","77.53","78.02","77.42","3.60M","0.35%"
"05/24/2018","77.46","77.64","77.94","77.04","3.17M","-0.21%"
"05/23/2018","77.62","76.80","77.86","76.79","3.98M","1.00%"
"05/22/2018","76.85","76.73","76.95","76.42","3.47M","0.14%"
"05/21/2018","76.74","76.01","76.87","75.59","3.67M","1.19%"
"05/18/2018","75.84","75.83","76.12","75.50","3.34M","0.13%"
"05/17/2018","75.74","76.09","76.35","75.58","4.00M","-0.50%"
"05/16/2018","76.12","76.50","76.75","76.01","4.40M","-0.30%"
"05/15/2018","76.35","77.22","77.22","76.12","5.13M","-1.62%"
"05/14/2018","77.61","78.22","78.39","77.24","3.54M","-0.86%"
"05/11/2018","78.28","78.59","78.87","78.16","2.69M","-0.34%"
"05/10/2018","78.55","78.23","78.70","78.07","3.66M","0.78%"
"05/09/2018","77.94","77.26","77.96","77.16","4.69M","0.67%"
"05/08/2018","77.42","77.80","77.80","77.17","4.31M","-0.50%"
"05/07/2018","77.81","77.40","77.90","77.35","4.67M","0.67%"
"05/04/2018","77.29","76.41","77.48","76.41","3.75M","1.10%"
"05/03/2018","76.45","76.26","76.77","76.16","5.84M","-0.07%"
"05/02/2018","76.50","76.61","76.83","75.83","5.36M","-0.36%"
"05/01/2018","76.78","76.08","76.93","75.94","5.25M","0.91%"
"04/30/2018","76.09","76.42","76.71","76.06","6.63M","-0.39%"
"04/27/2018","76.39","75.06","76.64","74.97","6.28M","1.72%"
"04/26/2018","75.10","74.35","75.52","74.25","5.55M","1.31%"
"04/25/2018","74.13","74.03","74.41","73.55","4.06M","-0.19%"
"04/24/2018","74.27","74.05","74.58","73.84","5.85M","0.38%"
"04/23/2018","73.99","74.08","74.38","73.66","4.33M","-0.08%"
"04/20/2018","74.05","74.66","74.96","73.95","5.17M","-0.92%"
"04/19/2018","74.74","75.59","75.67","74.21","6.92M","-1.45%"
"04/18/2018","75.84","76.18","76.28","75.83","4.12M","-0.21%"
"04/17/2018","76.00","75.29","76.42","75.06","4.50M","1.17%"
"04/16/2018","75.12","74.75","75.37","74.57","4.28M","0.62%"
"04/13/2018","74.66","74.20","74.72","74.09","3.82M","0.53%"
"04/12/2018","74.27","75.23","75.24","74.05","4.05M","-1.12%"
"04/11/2018","75.11","74.81","75.68","74.74","3.89M","0.21%"
"04/10/2018","74.95","75.35","75.49","74.83","7.32M","-0.11%"
"04/09/2018","75.03","75.32","75.62","74.91","4.47M","-0.32%"
"04/06/2018","75.27","75.67","76.25","75.02","4.82M","-0.75%"
"04/05/2018","75.84","75.92","75.99","75.19","4.20M","-0.04%"
"04/04/2018","75.87","74.66","76.09","74.49","5.50M","1.05%"
"04/03/2018","75.08","74.57","75.42","74.08","9.99M","0.85%"
"04/02/2018","74.45","75.34","75.67","73.95","6.49M","-1.35%"
"03/29/2018","75.47","75.77","75.95","75.16","5.99M","-0.12%"
"03/28/2018","75.56","73.97","75.70","73.84","8.92M","2.51%"
"03/27/2018","73.71","73.53","74.68","72.67","9.13M","0.38%"
"03/26/2018","73.43","73.03","73.56","72.67","6.98M","0.16%"
"03/23/2018","73.31","74.62","74.85","73.12","9.53M","-1.78%"
"03/22/2018","74.64","74.90","75.97","74.61","5.61M","-0.59%"
"03/21/2018","75.08","75.55","75.85","74.68","5.91M","-0.74%"
"03/20/2018","75.64","75.85","76.38","75.35","5.68M","-0.34%"
"03/19/2018","75.90","76.46","76.48","75.42","4.00M","-0.86%"
"03/16/2018","76.56","75.94","76.66","75.77","4.95M","0.70%"
"03/15/2018","76.03","76.18","76.31","75.63","5.68M","-0.03%"
"03/14/2018","76.05","75.91","76.35","75.73","5.95M","0.09%"
"03/13/2018","75.98","76.16","76.51","75.72","4.88M","0.09%"
"03/12/2018","75.91","75.63","76.09","75.38","6.66M","0.44%"
"03/09/2018","75.58","75.17","75.58","74.68","6.29M","0.55%"
"03/08/2018","75.17","75.20","75.35","74.78","6.38M","0.19%"
"03/07/2018","75.03","74.23","75.09","74.19","9.87M","0.62%"
"03/06/2018","74.57","74.34","74.73","73.69","6.04M","0.47%"
"03/05/2018","74.22","73.19","74.56","73.14","5.56M","1.13%"
"03/02/2018","73.39","73.07","73.47","72.62","8.41M","-0.04%"
"03/01/2018","73.42","73.19","74.30","72.83","8.79M","0.10%"
"02/28/2018","73.35","73.66","74.35","73.35","9.18M","-0.07%"
"02/27/2018","73.40","75.30","75.35","73.38","7.64M","-2.33%"
"02/26/2018","75.15","75.31","75.36","74.64","6.34M","0.28%"
"02/23/2018","74.94","74.03","74.96","73.92","6.88M","1.60%"
"02/22/2018","73.76","73.28","74.31","73.13","7.41M","1.14%"
"02/21/2018","72.93","74.40","74.53","72.93","7.85M","-1.98%"
"02/20/2018","74.40","75.06","75.68","74.31","5.77M","-1.18%"
"02/16/2018","75.29","75.11","75.67","74.82","7.00M","0.55%"
"02/15/2018","74.88","74.27","75.01","74.06","7.36M","0.97%"
"02/14/2018","74.16","74.06","74.25","73.16","8.23M","-0.72%"
"02/13/2018","74.70","74.01","74.91","73.52","8.77M","0.70%"
"02/12/2018","74.18","74.59","74.63","72.11","15.21M","0.04%"
"02/09/2018","74.15","72.79","74.74","72.05","12.72M","2.50%"
"02/08/2018","72.34","74.15","74.93","72.27","11.12M","-2.87%"
"02/07/2018","74.48","74.78","75.92","74.42","7.48M","-0.43%"
"02/06/2018","74.80","73.55","75.20","73.09","12.55M","0.01%"
"02/05/2018","74.79","76.70","77.54","74.69","8.86M","-2.97%"
"02/02/2018","77.08","77.16","77.60","76.44","11.15M","-0.85%"
"02/01/2018","77.74","79.09","79.73","77.60","7.31M","-2.15%"
"01/31/2018","79.45","78.27","79.48","78.02","8.86M","1.79%"
"01/30/2018","78.05","78.27","78.59","77.92","6.94M","-0.73%"
"01/29/2018","78.62","79.48","79.49","78.57","5.28M","-1.34%"
"01/26/2018","79.69","79.97","80.08","79.23","4.97M","-0.35%"
"01/25/2018","79.97","79.97","80.11","79.45","4.76M","-0.17%"
"01/24/2018","80.11","80.42","80.61","79.83","6.24M","-0.52%"
"01/23/2018","80.53","79.79","80.55","79.66","4.60M","1.38%"
"01/22/2018","79.43","78.83","79.47","78.74","4.77M","0.91%"
"01/19/2018","78.71","78.42","78.72","78.20","4.55M","0.54%"
"01/18/2018","78.29","79.01","79.10","78.22","4.55M","-1.29%"
"01/17/2018","79.31","79.09","79.40","78.70","5.56M","0.70%"
"01/16/2018","78.76","78.90","80.03","78.74","5.76M","0.19%"
"01/12/2018","78.61","79.03","79.24","78.47","5.15M","-0.81%"
"01/11/2018","79.25","79.71","79.93","79.17","5.07M","-0.34%"
"01/10/2018","79.52","80.10","80.23","79.11","6.24M","-1.12%"
"01/09/2018","80.42","81.50","81.73","80.39","4.63M","-1.29%"
"01/08/2018","81.47","81.16","81.61","81.04","4.76M","0.52%"
"01/05/2018","81.05","81.17","81.23","80.84","5.74M","0.05%"
"01/04/2018","81.01","82.45","82.48","80.99","4.73M","-1.72%"
"01/03/2018","82.43","82.73","82.93","82.25","5.52M","-0.29%"
"01/02/2018","82.67","83.04","83.17","82.40","4.64M","-0.37%"
"12/29/2017","82.98","83.11","83.28","82.85","2.96M","0.04%"
"12/28/2017","82.95","82.39","83.03","82.31","3.17M","0.53%"
"12/27/2017","82.51","82.82","82.82","82.31","4.34M","0.33%"
"12/26/2017","82.24","81.85","82.45","81.68","2.87M","0.50%"
"12/22/2017","81.83","81.32","81.95","81.22","6.48M","0.69%"
"12/21/2017","81.27","81.95","81.95","81.18","4.70M","-1.91%"
"12/20/2017","82.85","83.86","84.08","82.84","7.83M","-1.16%"
"12/19/2017","83.82","85.67","85.69","83.67","5.26M","-2.13%"
"12/18/2017","85.64","85.26","86.14","85.25","5.17M","0.66%"
